_row_id,product_type,price,sales_volume,rating,reviews_numeric,predicted_baseline,predicted_modified,sales_lift_absolute,sales_lift_percentage,new_price,original_price,revenue_baseline,revenue_modified,revenue_lift_percentage,unit_economics_score
4341,Mỹ phẩm tự nhiên,193.92,2836.0,1.1,313.0,3048.3790335201834,3267.9914592777595,219.61242575757615,7.20423619709698,213.312,193.92,591141.662180234,697101.7941614575,17.924659816806678,21.52677791535517
4342,Đồ bơi,498.83,3417.0,3.0,485.0,3391.1723957117606,3346.720953982437,-44.451441729323506,-1.3107986425442035,548.7130000000001,498.83,1691618.5261528974,1836389.2948225653,8.558121493201401,7.9027221719293
4343,Thiết bị âm thanh,248.0,3794.0,3.8,454.0,3683.141787865733,3663.068307876584,-20.073479989148836,-0.5450096994712984,272.8,248.0,913419.1633907018,999285.0343887322,9.400489330581577,9.127984480845928
4344,Đồ uống,97.69,4319.0,4.5,457.0,3851.892975891822,3680.536675695986,-171.35630019583596,-4.448625682705064,107.459,97.69,376291.4248148721,395506.790633615,5.106511749024436,2.8821989076719037
4345,Bút kẻ mắt,31.58,530.0,4.5,52.0,2116.6214482855726,2116.6214482855726,0.0,0.0,34.738,31.58,66842.90533685838,73527.19587054422,10.0,10.0
4346,Sản phẩm chăm sóc thú cưng,207.01,2724.0,3.6,904.0,2198.2273885725062,2223.134340953459,24.90695238095259,1.1330471319951467,227.711,207.01,455055.0517083945,506232.1439128531,11.246351845194674,11.812875411192248
4347,Mì ăn liền,384.38,80.0,3.3,537.0,214.1040824846407,271.49000854650154,57.38592606186083,26.80281730077592,422.81800000000004,384.38,82297.32722544619,114790.8624336147,39.48309903085354,52.8845076812415
4348,Sản phẩm dưỡng tóc,300.9,4063.0,3.7,51.0,3442.022329067915,3170.106452529956,-271.91587653795887,-7.899887058884726,330.99,300.9,1035704.5188165356,1049273.5347228902,1.3101242352268097,-2.6398192942155534
4349,Phấn phủ,24.32,4887.0,1.1,792.0,4433.272629718569,4260.587505844695,-172.68512387387364,-3.895206505376502,26.752000000000002,24.32,107817.1903547556,113979.2369563573,5.715272844085856,3.7676695913976053
4350,Nước hoa,131.7,2084.0,4.9,383.0,2360.016624085138,2443.931159050173,83.91453496503482,3.5556755875634707,144.87,131.7,310814.18939201266,354052.30701159855,13.911243146319826,15.689080940101562
4351,Gel tắm,74.47,2470.0,4.2,145.0,2669.742476065198,2810.6621999036024,140.91972383840448,5.278401385218964,81.917,74.47,198815.72219257528,230241.0154295034,15.806241523740866,18.445442216350347
4352,Sản phẩm xịt khoáng,467.19,4503.0,1.5,733.0,4178.472349375651,4011.8469428806898,-166.62540649496123,-3.9877111193486408,513.909,467.19,1952140.4969048104,2061724.2505688723,5.6135177687164886,3.6196622090421684
4353,Đồ trang trí,466.76,3608.0,1.8,127.0,3495.6623373498574,3400.53609877213,-95.12623857772724,-2.721265082194542,513.436,466.76,1631635.3525814193,1745957.6524091675,7.006608409586018,5.6459758684887476
4354,Bảng phấn mắt,235.73,537.0,1.6,63.0,1330.233469482848,1454.8150891594673,124.58161967661931,9.365395062947306,259.303,235.73,313575.93576119177,377237.9170643173,20.30193456924203,24.984632100715682
4355,Sản phẩm làm sạch cơ thể,379.26,2778.0,2.5,343.0,3099.9821326899687,3177.6973409645207,77.71520827455197,2.5069566516215893,417.18600000000004,379.26,1175699.2236439975,1325690.8428876246,12.757652316783766,14.01113064259456
4356,Nước cân bằng,162.93,770.0,4.4,854.0,771.4993300275414,777.4828786817857,5.9835486542442595,0.7755740570806011,179.223,162.93,125700.38584138732,139342.8139659857,10.853131462788678,11.240918491328978
4357,Mỹ phẩm hữu cơ,304.6,2891.0,2.4,418.0,3087.4263941783556,3089.150247629624,1.7238534512684964,0.05583464125716456,335.06000000000006,304.6,940430.0796667272,1035050.681970782,10.061418105382884,10.089335426011466
4358,Phụ kiện điện thoại,298.68,486.0,1.4,755.0,565.5106760091845,501.529485532994,-63.981190476190534,-11.313878444825578,328.54800000000006,298.68,168906.72871042322,164776.50941289414,-2.44526628930811,-8.1022055117209
4359,Phụ kiện điện thoại,25.11,420.0,1.1,549.0,815.300826923077,682.5023269230769,-132.7985000000001,-16.28828226523184,27.621000000000002,25.11,20472.203764038462,18851.39677194231,-7.917110491755011,-16.061251624370932
4360,Đồ dùng học tập,446.48,3471.0,3.4,568.0,3436.009188348667,3377.205399156243,-58.80378919242412,-1.7113979028875939,491.12800000000004,446.48,1534109.382413913,1658640.1332768074,8.117462306823642,7.261763355379845
4361,Dầu gội,324.41,3968.0,2.8,716.0,4063.7986928353757,3962.1218228969337,-101.676869938442,-2.502015420146229,356.85100000000006,324.41,1318336.9339427243,1413887.1346225939,7.24778303783916,5.996775327766046
4362,Đồ dùng nhà bếp,130.54,2564.0,2.8,235.0,2945.2622043861716,2955.100659653127,9.838455266955407,0.33404344279784964,143.594,130.54,384474.52816057083,424334.72412223107,10.367447787077625,10.53446950847655
4363,Bộ sản phẩm chăm sóc da,82.82,3022.0,1.8,644.0,3216.162613123657,3182.6988909014344,-33.463722222222714,-1.0404860154045972,91.102,82.82,266362.5876189013,289950.2343589025,8.855465383054954,8.335222375352656
4364,Máy làm đẹp,315.9,4394.0,1.0,227.0,3813.1243809937687,3546.3763748610127,-266.748006132756,-6.995523342022132,347.49,315.9,1204565.9919559315,1232330.3265004533,2.304924323775654,-1.192837347235412
4365,Dầu tẩy trang,18.5,524.0,2.8,235.0,725.2883809523809,725.2883809523809,0.0,0.0,20.35,18.5,13417.835047619046,14759.61855238095,10.0,10.0
4366,Sản phẩm tập thể dục,108.03,718.0,2.9,747.0,858.8626808572923,915.743640453252,56.88095959595978,6.622823515766552,118.83300000000001,108.03,92782.93541301329,108820.56402598131,17.285105867343212,20.59651762522649
4367,Kem mắt,290.1,2608.0,1.2,109.0,2760.785646928977,2897.385115543695,136.59946861471826,4.94784768120871,319.11000000000007,290.1,800903.9161740963,924584.5642211487,15.442632449329588,17.916556289933943
4368,Sản phẩm chăm sóc thú cưng,388.74,1599.0,1.8,2.0,2437.35237960373,2331.0084757575755,-106.34390384615426,-4.3630910629116295,427.61400000000003,388.74,947496.364047154,996771.8583526,5.200599830797214,3.019054299341399
4369,Sản phẩm chăm sóc thú cưng,340.75,3576.0,1.4,188.0,3414.040419958761,3291.2885168219796,-122.7519031367815,-3.5955023384949913,374.82500000000005,340.75,1163334.2731009477,1233657.2183177986,6.044947427655526,4.24719625840803
4370,Tinh chất dưỡng da,351.96,160.0,2.7,545.0,268.7331427631542,292.5855223759794,23.85237961282519,8.875860776818024,387.156,351.96,94583.31692691975,113276.24050099468,19.76344685449983,24.20137724290884
4371,Dầu tẩy trang,419.01,2342.0,3.7,522.0,2482.8774867166658,2610.7873287637726,127.90984204710685,5.151677548788508,460.911,419.01,1040350.4957091501,1203340.598487839,15.666845303667355,18.242684078061608
4372,Sản phẩm giảm thâm,484.85,1341.0,4.3,36.0,2793.1689750259484,3000.4337629047363,207.26478787878796,7.420417086541013,533.335,484.85,1354267.9775413312,1600236.3409387977,18.162458795195114,21.87266733846562
4373,Máy sấy tóc,151.74,4021.0,1.1,674.0,3485.656782218599,3529.0292822185993,43.3725000000004,1.2443135601088662,166.91400000000002,151.74,528913.5601338502,589044.3936122353,11.368744916119757,11.990901696174191
4374,Son bóng,335.95,4244.0,1.2,729.0,4114.616537872445,4012.4747588507867,-102.14177902165875,-2.4824130774157984,369.545,335.95,1382305.425898248,1482789.984759514,7.269345614842619,6.028139076134719
4375,Dầu tẩy trang,364.46,3262.0,4.4,169.0,3294.073020254074,3064.840497256641,-229.23252299743308,-6.958938723821982,400.906,364.46,1200557.8529617998,1228712.944393171,2.3451674037958274,-1.1343019581151634
4376,Kem dưỡng,303.84,1782.0,2.9,408.0,2180.7680748331577,2286.076311530993,105.30823669783513,4.828951685102592,334.224,303.84,662604.5718573065,764061.5691451345,15.311846853612868,17.726322696164164
4377,Sản phẩm hỗ trợ sinh lý,28.79,2117.0,4.4,550.0,2282.5872431669636,2311.73390983363,29.146666666666533,1.2769135880312354,31.669,28.79,65715.68673077688,73210.30119052123,11.404604946834356,12.043061740849973
4378,Dầu tẩy trang,213.28,4435.0,3.9,878.0,4129.459481623917,4128.854406592278,-0.6050750316389895,-0.014652644839635107,234.60800000000003,213.28,880731.118240749,968662.2746218012,9.98388209067641,9.976555768256592
4379,Mặt nạ thiên nhiên,22.2,1505.0,4.5,867.0,1464.46962799349,1464.46962799349,0.0,0.0,24.42,22.2,32511.225741455473,35762.348315601026,10.000000000000018,10.000000000000018
4380,Nước hoa nam,141.36,1187.0,4.2,449.0,1194.3237641513053,1238.8262641513054,44.502500000000055,3.7261671697225114,155.49600000000004,141.36,168829.60730042853,192632.52877047143,14.098783886694784,15.96186747155604
4381,Phụ kiện điện thoại,379.53,149.0,4.2,158.0,273.66956873100304,383.33375623100306,109.66418750000003,40.07175076443805,417.483,379.53,103865.81142047758,160035.32655258785,54.078925840881865,74.1148012231009
4382,Nước tẩy trang,381.03,4646.0,2.8,612.0,4247.315652794321,3941.746034993091,-305.5696178012299,-7.194417433990215,419.133,381.03,1618354.68318422,1652115.840884759,2.0861408226107634,-1.511067894384344
4383,Bánh ngọt,325.73,1265.0,3.7,619.0,1324.1918341061446,1389.2475774125319,65.05574330638728,4.912863954511635,358.30300000000005,325.73,431329.00612339453,497771.5747296425,15.4041503499628,17.860582327218616
4384,Thiết bị âm thanh,105.06,4659.0,4.4,929.0,3886.574002559546,3977.2766070604375,90.70260450089154,2.333741862142811,115.56600000000002,105.06,408323.4647089059,459637.9483715466,12.567116048357105,13.733986979428511
4385,Đồ trang trí,416.13,2774.0,1.7,523.0,3107.363304521535,3155.4170933774194,48.05378885588425,1.5464490034351959,457.74300000000005,416.13,1293067.0919105464,1444370.0865738601,11.70109390377872,12.474318405496318
4386,Đồ chơi giáo dục,434.65,3575.0,3.2,130.0,3298.923423324142,3083.070702100456,-215.85272122368588,-6.543126151324334,478.115,434.65,1433877.0659478381,1474062.3487347595,2.8025612335432415,-0.4690018421189257
4387,Thiết bị thể thao,183.86,1370.0,2.2,76.0,2137.6922365384553,2329.9573565062487,192.26511996779345,8.994050531760669,202.24600000000004,183.86,393036.0946099604,471224.5555239629,19.893455584936763,24.3904808508171
4388,Kem chống nắng vật lý,331.26,4599.0,1.0,496.0,4131.395525116009,3860.3267019024843,-271.0688232135244,-6.561192739005856,364.386,331.26,1368566.081649929,1406649.0055994387,2.782687987093561,-0.4979083824093671
4389,Sản phẩm hỗ trợ sinh lý,346.35,2340.0,4.9,476.0,2489.4253884420295,2694.9641663380467,205.5387778960171,8.25647472104599,380.98500000000007,346.35,862212.483286897,1026740.9229123009,19.08212219315061,23.210359553673605
4390,Sản phẩm làm săn chắc,323.27,1552.0,2.9,530.0,1661.8161014291604,1776.8484756899757,115.03237426081523,6.9220880795346424,355.59700000000004,323.27,537215.2911090046,631841.9874099283,17.61429688748813,21.075340927255453
4391,Serum vitamin C,373.06,2541.0,1.2,285.0,2811.111417405947,2620.3181425861812,-190.79327481976588,-6.78711180348117,410.36600000000004,373.06,1048713.2253774626,1075289.4749005209,2.5341770161707204,-0.8593788855698645
4392,Phụ kiện thời trang,67.88,2896.0,2.3,96.0,3024.731714939264,3057.8423174762615,33.1106025369977,1.094662457945053,74.668,67.88,205318.7888100772,228322.97016131753,11.204128703739585,11.75145993271211
4393,Sản phẩm tập thể dục,488.29,19.0,2.0,963.0,415.4087121212121,448.4787121212121,33.06999999999999,7.960834483016452,537.119,488.29,202839.92004166666,240886.43737583334,18.756917931318107,22.737335172826334
4394,Đồ chơi,457.71,3391.0,2.6,223.0,3502.5835799751885,3480.701957367672,-21.88162260751642,-0.6247280645240569,503.481,457.71,1603167.5303904435,1752467.3021974328,9.312799129023535,9.000435096761507
4395,Đồ ăn nhanh,441.96,1049.0,2.6,447.0,1092.8362097347097,1123.416431956932,30.580222222222346,2.7982438676373853,486.156,441.96,482989.89125435223,546155.6388944542,13.078068254401135,14.477190188219828
4396,Serum vitamin C,379.53,667.0,2.9,823.0,724.1853994200243,714.8484107142857,-9.336988705738577,-1.2893091621587864,417.483,379.53,274850.0846418818,298437.0590502321,8.581759921625327,7.9371053405459335
4397,Mỹ phẩm tự nhiên,24.17,3735.0,4.7,797.0,3767.0329170593673,3711.202609781738,-55.830307277629345,-1.482076438058093,26.587000000000003,24.17,91049.1856053249,98669.74378626708,8.36971591813611,7.6286776991070635
4398,Sản phẩm trị mụn,359.84,2444.0,2.3,66.0,2605.625672293369,2938.3841721241893,332.75849983082026,12.770771464572627,395.824,359.84,937608.3419180459,1163082.9765468852,24.047848611029906,30.43323434331622
4399,Đồ gia dụng,19.59,1990.0,4.1,302.0,2258.3219491218792,2258.3219491218792,0.0,0.0,21.549000000000003,19.59,44240.52698329761,48664.57968162738,10.000000000000014,10.000000000000014
4400,Đồ dùng nhà bếp,378.98,4013.0,4.0,142.0,3557.647333215801,3446.5356876114065,-111.11164560439465,-3.1231776282883965,416.87800000000004,378.98,1348277.1863421244,1436784.9043800682,6.56450460888278,5.002915794738582
4401,Máy lọc không khí,459.49,2469.0,2.8,626.0,2589.8116357754566,2737.4719367588928,147.66030098343617,5.70158458413223,505.4390000000001,459.49,1189992.5485224645,1383625.0782434782,16.271743042545477,19.12253533461159
4402,Sản phẩm làm đẹp,178.55,1714.0,1.1,21.0,2029.134725495216,2244.270650514641,215.13592501942526,10.602348001654782,196.40500000000003,178.55,362302.00523717084,440785.9771143282,21.662582801820268,26.96375680264766
4403,Tinh chất dưỡng da,39.42,137.0,1.1,717.0,450.528941266905,466.098941266905,15.569999999999993,3.455937804176696,43.362,39.42,17759.850864741395,20210.982291215536,13.801531584594379,15.529500486682727
4404,Điện tử,117.29,924.0,4.6,361.0,1136.1454281262197,1128.2760644898558,-7.869363636363914,-0.6926370024075537,129.019,117.29,133258.4972649243,145569.04956441672,9.238099297351702,8.891780796147925
4405,Đồ gỗ,132.05,2900.0,3.8,434.0,2950.0311588207337,2932.562632322918,-17.468526497815674,-0.5921471861605241,145.25500000000002,132.05,389551.6145222779,425969.38515806553,9.34863809522344,9.052564502143177
4406,Nước hoa nam,267.76,2371.0,4.1,873.0,2178.724486977847,2073.305172792033,-105.41931418581407,-4.838579398905244,294.536,267.76,583375.2686331883,610663.0123734742,4.677562661204226,2.2582729617516035
4407,Mỹ phẩm trang điểm,280.17,2629.0,2.1,713.0,2748.575185519277,2807.446330360547,58.87114484127005,2.1418786413931685,308.18700000000007,280.17,770068.3097269359,865218.4622148261,12.356066505532501,13.427005826229086
4408,Gel lô hội,205.79,273.0,1.7,86.0,520.6499265873015,652.8557242063491,132.20579761904764,25.39245486609699,226.369,205.79,107144.54839240077,147786.29743286705,37.9317003527067,50.62792778575519
4409,Sản phẩm làm săn chắc,357.77,2371.0,1.1,307.0,2542.456661172161,2795.116144131231,252.65948295906992,9.93761218500319,393.547,357.77,909614.719667564,1100009.5731744138,20.931373403503535,25.90017949600513
4410,Sản phẩm làm trắng,299.08,4110.0,3.6,302.0,3587.0117994505026,3460.9387957601402,-126.07300369036238,-3.514708362812623,328.988,299.08,1072803.4889796562,1138607.332539537,6.133820800906119,4.376466619499808
4411,Thiết bị thể thao,102.53,4081.0,4.6,808.0,3977.006698360239,3982.4888650269063,5.482166666667126,0.1378465535129091,112.78300000000002,102.53,407762.4967828753,449157.04166432965,10.151631208864217,10.22055448562067
4412,Sữa tắm,55.22,2681.0,4.2,441.0,2887.34537029768,2856.1574417262514,-31.18792857142853,-1.0801592664411017,60.742000000000004,55.22,159439.21134783787,173488.71532533597,8.811824806914801,8.271745173694251
4413,Mỹ phẩm trang điểm,224.6,3561.0,2.9,909.0,3474.5062244259225,3488.529702654763,14.023478228840304,0.4036106808574603,247.06,224.6,780374.0980060622,861876.1483378857,10.44397174894321,10.64577708937194
4414,Bút kẻ mắt,350.77,4943.0,3.3,707.0,4414.991987513541,4075.1087304610846,-339.88325705245643,-7.698388989463913,385.84700000000004,350.77,1548646.7394601246,1572368.4783222182,1.5317721115897096,-2.317422383142247
4415,Đồ ăn nhanh,149.2,3659.0,4.4,886.0,3365.164556308545,3327.223722975211,-37.94083333333401,-1.1274584852680618,164.12,149.2,502082.55180123483,546063.9574146916,8.759795666205138,8.196066423571107
4416,Sản phẩm công nghệ,11.74,975.0,3.0,810.0,1059.1274258780434,1059.1274258780434,0.0,0.0,12.914000000000001,11.74,12434.155979808229,13677.571577789053,10.000000000000007,10.000000000000007
4417,Điện tử,308.41,762.0,3.9,911.0,860.0935902459208,843.7738861980835,-16.319704047837376,-1.8974335157143993,339.25100000000003,308.41,265261.46416774445,286251.13466658606,7.91282313271418,6.96410637485698
4418,Thiết bị âm thanh,265.6,3467.0,1.2,361.0,3751.4456437960143,3494.0714315039204,-257.37421229209394,-6.860667506078058,292.16,265.6,996383.9629922215,1020827.9094281854,2.453265743314136,-0.9770680097248929
4419,Dầu gội,433.32,4451.0,4.6,634.0,4041.618440254191,4014.179009740261,-27.439430513929892,-0.6789218457792897,476.65200000000004,433.32,1751314.102530946,1913366.453350715,9.253185969642793,8.913725046753148
4420,Sản phẩm chống lão hóa,423.74,1634.0,1.8,315.0,2104.1350905199793,2442.234454684063,338.0993641640839,16.068329723094536,466.11400000000003,423.74,891606.203256936,1138359.6706106076,27.675162695404005,35.70932755695127
